Time,Category,Message,
7/16/2026 11:51:54 AM,Order,Order='77df32f79dd745318b40baafdb3d6f37/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7577.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ffe40713ca074165ab2ae0ea279db174' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='717a4edd273e46caa026e541ef5cb6f4/Sim101' Name='Stop3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7572.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='83f676ba3cce42738f3bb1062ed85b21' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='50a7d811668f471c99e8231b5ce2d53c/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7572.75 Quantity=9 Type='Stop Market' Time in force=GTC Oco='ffe40713ca074165ab2ae0ea279db174' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='77df32f79dd745318b40baafdb3d6f37/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7577.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ffe40713ca074165ab2ae0ea279db174' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='ae1e22b30a314359b8ed150ab7b9694d/Sim101' Name='Target4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7580.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='5c74b702a449483195c7acab50f53ef1' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='e7a4e3ec27604b0fa26dd448deff6700/Sim101' Name='Stop4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7572.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='5c74b702a449483195c7acab50f53ef1' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='284c724e032645509ae9fc09c77b76a2/Sim101' Name='Target3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7579.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='83f676ba3cce42738f3bb1062ed85b21' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='717a4edd273e46caa026e541ef5cb6f4/Sim101' Name='Stop3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7572.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='83f676ba3cce42738f3bb1062ed85b21' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='e139a0292ea2444abfeb1f3764c8da76/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7578.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='ffe643351d7d4efcbf5258028fe04bb4' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='8d73c7e22e124486a1df36d402b03813/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7572.75 Quantity=1 Type='Stop Market' Time in force=GTC Oco='ffe643351d7d4efcbf5258028fe04bb4' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='77df32f79dd745318b40baafdb3d6f37/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7577.75 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ffe40713ca074165ab2ae0ea279db174' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='50a7d811668f471c99e8231b5ce2d53c/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7572.75 Quantity=9 Type='Stop Market' Time in force=GTC Oco='ffe40713ca074165ab2ae0ea279db174' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='2fd2f1a0139643c8bffd076b3553b44e/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=12 Fill price=7576.770833333333 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Execution,Execution='08cf1a3c2d2847c8bd34d872b77fb43a' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7577 Quantity=1 Market position=Long Operation=Operation_Add Order='2fd2f1a0139643c8bffd076b3553b44e' Time='7/16/2026 11:51 AM',
7/16/2026 11:51:54 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7576.770833333333 Quantity=12 Market position=Long Operation=Update,
7/16/2026 11:51:54 AM,Order,Order='2fd2f1a0139643c8bffd076b3553b44e/Sim101' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=11 Fill price=7576.75 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Execution,Execution='39734389d8b740e2a06cc73702d9ff61' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7576.75 Quantity=11 Market position=Long Operation=Operation_Add Order='2fd2f1a0139643c8bffd076b3553b44e' Time='7/16/2026 11:51 AM',
7/16/2026 11:51:54 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7576.75 Quantity=11 Market position=Long Operation=Operation_Add,
7/16/2026 11:51:54 AM,Order,Order='2fd2f1a0139643c8bffd076b3553b44e/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='2fd2f1a0139643c8bffd076b3553b44e/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Order='2fd2f1a0139643c8bffd076b3553b44e/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:54 AM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 1' (Ticks),
7/16/2026 11:51:45 AM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 11:51:45 AM,Order,Order='7c41878e2023475ca59974c8c167385d/Sim102' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=12 Fill price=7576.75 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Execution,Execution='3fd2dc5cf330444494fb4131dc0b8ae8' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7576.75 Quantity=12 Market position=Short Operation=Operation_Add Order='7c41878e2023475ca59974c8c167385d' Time='7/16/2026 11:51 AM',
7/16/2026 11:51:45 AM,Order,Order='7c41878e2023475ca59974c8c167385d/Sim102' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='7c41878e2023475ca59974c8c167385d/Sim102' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='7c41878e2023475ca59974c8c167385d/Sim102' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='30e9bea5647c48cca7cbb4d4e1879a19/Sim102' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7580.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='cf6077e1b3384bd9bb2a96baec4697c0' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='0da934b6aa034f49878047b40618e702/Sim102' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7574.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='cf6077e1b3384bd9bb2a96baec4697c0' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='d6e0d6751d5949e195ac92cf570963c6/Sim102' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7582.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='0aec96d255ac4d54ad9bb0292c42d356' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='0e4026e386e146ee9f1de7bf59f34a9c/Sim102' Name='Stop3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7574.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='84dccc1d99b4467cb6b6e3a241283ce8' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='96a6ed73f87b4ec298e0593a11aef9d9/Sim102' Name='Stop4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7574.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='0aec96d255ac4d54ad9bb0292c42d356' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='e6925347416949c3ae099f0d4a0be390/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7574.5 Quantity=9 Type='Stop Market' Time in force=GTC Oco='a6d42490e54146c8b71047c117d6dd51' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='b9f9237fe50f486cbc44ff60acb32512/Sim102' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7581.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='84dccc1d99b4467cb6b6e3a241283ce8' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:45 AM,Order,Order='e53ef8f51a85406489a07552ccc92261/Sim102' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7579.5 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='a6d42490e54146c8b71047c117d6dd51' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='96a6ed73f87b4ec298e0593a11aef9d9/Sim102' Name='Stop4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7574.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='0aec96d255ac4d54ad9bb0292c42d356' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='0e4026e386e146ee9f1de7bf59f34a9c/Sim102' Name='Stop3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7574.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='84dccc1d99b4467cb6b6e3a241283ce8' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='0da934b6aa034f49878047b40618e702/Sim102' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7574.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='cf6077e1b3384bd9bb2a96baec4697c0' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='e6925347416949c3ae099f0d4a0be390/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7574.5 Quantity=9 Type='Stop Market' Time in force=GTC Oco='a6d42490e54146c8b71047c117d6dd51' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='d6e0d6751d5949e195ac92cf570963c6/Sim102' Name='Target4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7582.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='0aec96d255ac4d54ad9bb0292c42d356' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='b9f9237fe50f486cbc44ff60acb32512/Sim102' Name='Target3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7581.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='84dccc1d99b4467cb6b6e3a241283ce8' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='30e9bea5647c48cca7cbb4d4e1879a19/Sim102' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7580.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='cf6077e1b3384bd9bb2a96baec4697c0' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='e53ef8f51a85406489a07552ccc92261/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7579.5 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='a6d42490e54146c8b71047c117d6dd51' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Default,Chart Trader close position,
7/16/2026 11:51:44 AM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 11:51:44 AM,Execution,Execution='4770ffb3821744cebe343b433af794bc' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7577 Quantity=12 Market position=Long Operation=Operation_Add Order='df19de3b7a494ca58a2b73ae800a16ac' Time='7/16/2026 11:51 AM',
7/16/2026 11:51:44 AM,Order,Order='df19de3b7a494ca58a2b73ae800a16ac/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=12 Fill price=7577 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='df19de3b7a494ca58a2b73ae800a16ac/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='df19de3b7a494ca58a2b73ae800a16ac/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='df19de3b7a494ca58a2b73ae800a16ac/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='36034385a1be4def83a34690f363ee4e/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7574.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='ff5009530b054f6c9cf7dc3b66b1832f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='25c90e66b06b41e184e6691a97427cfd/Sim101' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7572.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='dd0ce001d6444bff81c114d8de594c21' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='28722d178db84241a7dc8ea445d3a87f/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7580.5 Quantity=9 Type='Stop Market' Time in force=GTC Oco='fa18c39249ba49ac9d2cd221f68ae5fc' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='adba24e8e7e14c688f6d7bfd53117bdb/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7580.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='ff5009530b054f6c9cf7dc3b66b1832f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='b6394638e0ce429ebfd7af30ff88fdd0/Sim101' Name='Stop4' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7580.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='dd0ce001d6444bff81c114d8de594c21' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='24540c46b3184ab2a3677dbe44989d09/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7575.5 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='fa18c39249ba49ac9d2cd221f68ae5fc' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='fbbada78ef9d4d6e9c5ea40c6bb3f6d8/Sim101' Name='Stop3' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7580.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='b3ad91807be8463d9e63039cbc646229' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:44 AM,Order,Order='6aeb7a6948d148819c5b976bd357f38d/Sim101' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7573.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='b3ad91807be8463d9e63039cbc646229' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:43 AM,Order,Order='b6394638e0ce429ebfd7af30ff88fdd0/Sim101' Name='Stop4' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7580.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='dd0ce001d6444bff81c114d8de594c21' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:43 AM,Order,Order='fbbada78ef9d4d6e9c5ea40c6bb3f6d8/Sim101' Name='Stop3' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7580.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='b3ad91807be8463d9e63039cbc646229' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:43 AM,Order,Order='adba24e8e7e14c688f6d7bfd53117bdb/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7580.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='ff5009530b054f6c9cf7dc3b66b1832f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:43 AM,Order,Order='28722d178db84241a7dc8ea445d3a87f/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7580.5 Quantity=9 Type='Stop Market' Time in force=GTC Oco='fa18c39249ba49ac9d2cd221f68ae5fc' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 11:51:43 AM,Order,Order='25c90e66b06b41e184e6691a97427cfd/Sim101' Name='Target4' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7572.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='dd0ce001d6444bff81c114d8de594c21' Filled=0 Fill price=0 Error='No error' Native error='',
